226	file:/media/sf_vm-shared/project4/data/nsf/powre-soil-hydraulic-properties-as-affected-by-soil-solution-chemical.txt	0.008333333333333333	0.0016666666666666668	0.0016666666666666668	0.041666666666666664	0.0016666666666666668	0.08833333333333333	0.008333333333333333	0.0016666666666666668	0.3283333333333333	0.028333333333333332	0.0016666666666666668	0.0016666666666666668	0.06833333333333333	0.035	0.0016666666666666668	0.095	0.015	0.12166666666666667	0.0016666666666666668	0.14833333333333334
227	file:/media/sf_vm-shared/project4/data/nsf/ordinal-structure-in-multi-unit-auctions.txt	0.008865248226950355	0.0017730496453900709	0.10815602836879433	0.0017730496453900709	0.008865248226950355	0.19326241134751773	0.25	0.015957446808510637	0.0017730496453900709	0.17907801418439717	0.0017730496453900709	0.051418439716312055	0.0017730496453900709	0.0017730496453900709	0.03723404255319149	0.0017730496453900709	0.015957446808510637	0.008865248226950355	0.051418439716312055	0.05851063829787234
228	file:/media/sf_vm-shared/project4/data/nsf/ei-crossing-the-interdisciplinary-barrier-an-integrated-undergraduate-program.txt	0.109375	0.25223214285714285	0.002232142857142857	0.020089285714285716	0.011160714285714286	0.15401785714285715	0.011160714285714286	0.25223214285714285	0.011160714285714286	0.002232142857142857	0.002232142857142857	0.11830357142857142	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.03794642857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857
229	file:/media/sf_vm-shared/project4/data/nsf/the-dynamics-of-community-based-environmental-protection.txt	8.561643835616438E-4	0.038527397260273974	0.031678082191780824	8.561643835616438E-4	8.561643835616438E-4	0.1309931506849315	8.561643835616438E-4	8.561643835616438E-4	0.0761986301369863	8.561643835616438E-4	0.11386986301369863	0.04195205479452055	8.561643835616438E-4	8.561643835616438E-4	8.561643835616438E-4	0.004280821917808219	0.007705479452054794	8.561643835616438E-4	0.5453767123287672	8.561643835616438E-4
230	file:/media/sf_vm-shared/project4/data/nsf/symposiumworkshop-on-fullerenes-at-the-boundary-of-education-and-research.txt	0.039473684210526314	0.19736842105263158	0.021929824561403508	0.0043859649122807015	0.039473684210526314	0.0043859649122807015	0.0043859649122807015	0.33771929824561403	0.0043859649122807015	0.10964912280701754	0.0043859649122807015	0.0043859649122807015	0.19736842105263158	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015
231	file:/media/sf_vm-shared/project4/data/nsf/estrogen-receptor-beta-splice-variants-and-brain-development.txt	0.026422764227642278	0.08333333333333333	0.0020325203252032522	0.5304878048780488	0.018292682926829267	0.0020325203252032522	0.09959349593495935	0.0020325203252032522	0.12398373983739837	0.0020325203252032522	0.09146341463414634	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522	0.0020325203252032522
232	file:/media/sf_vm-shared/project4/data/nsf/musa-genomics-workshop-to-be-held-in-arlington-virginia-summer-2001.txt	0.0014792899408284023	0.0073964497041420114	0.0014792899408284023	0.1849112426035503	0.019230769230769232	0.03698224852071006	0.40384615384615385	0.13757396449704143	0.06656804733727811	0.03698224852071006	0.0014792899408284023	0.0014792899408284023	0.0014792899408284023	0.060650887573964495	0.0014792899408284023	0.0014792899408284023	0.02514792899408284	0.0073964497041420114	0.0014792899408284023	0.0014792899408284023
233	file:/media/sf_vm-shared/project4/data/nsf/security-and-privacy-for-publish-subscribe-systems.txt	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.02922077922077922	0.003246753246753247	0.1590909090909091	0.003246753246753247	0.003246753246753247	0.17207792207792208	0.02922077922077922	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.02922077922077922	0.4577922077922078	0.003246753246753247	0.003246753246753247	0.08116883116883117
234	file:/media/sf_vm-shared/project4/data/nsf/research-experiences-for-undergraduates-in-chemistry-at-the-university-of.txt	0.02663934426229508	0.6168032786885246	0.010245901639344262	0.0020491803278688526	0.010245901639344262	0.0020491803278688526	0.0020491803278688526	0.19057377049180327	0.0020491803278688526	0.0020491803278688526	0.010245901639344262	0.0430327868852459	0.02663934426229508	0.010245901639344262	0.018442622950819672	0.018442622950819672	0.0020491803278688526	0.0020491803278688526	0.0020491803278688526	0.0020491803278688526
235	file:/media/sf_vm-shared/project4/data/nsf/gyre-closure-in-the-western-equatorial-pacific-ocean.txt	0.04885057471264368	0.0028735632183908046	0.0028735632183908046	0.014367816091954023	0.0028735632183908046	0.04885057471264368	0.0028735632183908046	0.014367816091954023	0.15229885057471265	0.10632183908045977	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0603448275862069	0.04885057471264368	0.4396551724137931	0.0028735632183908046	0.03735632183908046	0.0028735632183908046	0.0028735632183908046
236	file:/media/sf_vm-shared/project4/data/nsf/knowledge-based-speech-signal-representation.txt	0.007530120481927711	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.09186746987951808	0.09186746987951808	0.025602409638554216	0.01957831325301205	0.23644578313253012	0.0015060240963855422	0.3629518072289157	0.12198795180722892	0.0015060240963855422	0.007530120481927711	0.01957831325301205	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422
237	file:/media/sf_vm-shared/project4/data/nsf/molecular-bases-for-the-evolution-of-new-developmental-rolesin-two-homeobox.txt	0.0013227513227513227	0.0013227513227513227	0.006613756613756613	0.3558201058201058	0.011904761904761904	0.08068783068783068	0.2552910052910053	0.006613756613756613	0.11772486772486772	0.006613756613756613	0.10185185185185185	0.006613756613756613	0.0013227513227513227	0.03306878306878307	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.006613756613756613
238	file:/media/sf_vm-shared/project4/data/nsf/forecasting-coastal-response-to-climate-change-a-workshop.txt	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.04017857142857143	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.39732142857142855	0.004464285714285714	0.004464285714285714	0.05803571428571429	0.004464285714285714	0.004464285714285714	0.04017857142857143	0.022321428571428572	0.14732142857142858	0.004464285714285714	0.09375	0.14732142857142858	0.004464285714285714
239	file:/media/sf_vm-shared/project4/data/nsf/modeling-of-unified-channel-mobility-for-quantum-hydrodynamic-simulation-of.txt	0.044902912621359224	0.06432038834951456	0.0012135922330097086	0.0012135922330097086	0.4866504854368932	0.015776699029126214	0.0012135922330097086	0.010922330097087379	0.10315533980582524	0.0012135922330097086	0.006067961165048544	0.10315533980582524	0.0012135922330097086	0.0012135922330097086	0.08373786407766991	0.015776699029126214	0.0012135922330097086	0.0012135922330097086	0.0012135922330097086	0.05461165048543689
240	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-quantifying-the-spatialtemporal-variability-of-the.txt	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.017195767195767195	0.0013227513227513227	0.06481481481481481	0.04365079365079365	0.0013227513227513227	0.21825396825396826	0.022486772486772486	0.0013227513227513227	0.10714285714285714	0.0013227513227513227	0.017195767195767195	0.0013227513227513227	0.4246031746031746	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0701058201058201
241	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-carbon-nanotube-field-emission-device-for-flat-panel-displays.txt	0.002688172043010753	0.03494623655913978	0.013440860215053764	0.002688172043010753	0.6586021505376344	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.024193548387096774	0.12096774193548387	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.0456989247311828	0.002688172043010753	0.002688172043010753	0.06720430107526881
242	file:/media/sf_vm-shared/project4/data/nsf/tree-ring-based-reconstruction-of-drought-over-the-past-500-1000-years-in-the.txt	0.009765625	0.017578125	0.001953125	0.001953125	0.048828125	0.025390625	0.150390625	0.001953125	0.001953125	0.009765625	0.009765625	0.001953125	0.001953125	0.642578125	0.017578125	0.001953125	0.048828125	0.001953125	0.001953125	0.001953125
243	file:/media/sf_vm-shared/project4/data/nsf/representations-of-infinite-dimensional-algebras-and-related-topics.txt	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.040697674418604654	0.009689922480620155	0.001937984496124031	0.025193798449612403	0.7848837209302325	0.009689922480620155	0.009689922480620155	0.001937984496124031	0.01744186046511628	0.01744186046511628	0.001937984496124031	0.001937984496124031	0.001937984496124031	0.06395348837209303	0.001937984496124031
244	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-empirical-and-theoretical-studies-of-seed-dispersal-in.txt	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.041390728476821195	0.014900662251655629	0.061258278145695365	0.1076158940397351	0.0016556291390728477	0.1870860927152318	0.0347682119205298	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.3923841059602649	0.0016556291390728477	0.12086092715231789	0.0016556291390728477	0.0016556291390728477	0.02152317880794702	0.0016556291390728477
245	file:/media/sf_vm-shared/project4/data/nsf/new-technology-for-the-environment-development-of-mimosa-as-a-materials.txt	0.28642384105960267	0.09437086092715231	0.02152317880794702	0.008278145695364239	0.11423841059602649	0.02152317880794702	0.10099337748344371	0.0016556291390728477	0.08112582781456953	0.0016556291390728477	0.028145695364238412	0.0016556291390728477	0.0016556291390728477	0.12748344370860928	0.008278145695364239	0.02152317880794702	0.014900662251655629	0.0016556291390728477	0.0016556291390728477	0.061258278145695365
246	file:/media/sf_vm-shared/project4/data/nsf/symposium-physiology-underlying-phenotypic-plasticity-and-polyphenisms.txt	0.01956521739130435	0.02826086956521739	0.04565217391304348	0.20217391304347826	0.002173913043478261	0.03695652173913044	0.2108695652173913	0.1673913043478261	0.0891304347826087	0.002173913043478261	0.002173913043478261	0.04565217391304348	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.03695652173913044	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.09782608695652174
247	file:/media/sf_vm-shared/project4/data/nsf/us-japan-joint-seminar-quantum-geometry-in-dimensions-2-and-4.txt	0.0015822784810126582	0.04588607594936709	0.03322784810126582	0.0015822784810126582	0.0015822784810126582	0.13449367088607594	0.0015822784810126582	0.4129746835443038	0.0015822784810126582	0.2674050632911392	0.0015822784810126582	0.05221518987341772	0.0015822784810126582	0.007911392405063292	0.007911392405063292	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.014240506329113924	0.007911392405063292
248	file:/media/sf_vm-shared/project4/data/nsf/estimating-recent-climatic-change-via-historical-air-temperature-frequency.txt	0.001358695652173913	0.001358695652173913	0.012228260869565218	0.001358695652173913	0.001358695652173913	0.07201086956521739	0.001358695652173913	0.001358695652173913	0.20244565217391305	0.001358695652173913	0.006793478260869565	0.08288043478260869	0.001358695652173913	0.07201086956521739	0.006793478260869565	0.3220108695652174	0.001358695652173913	0.001358695652173913	0.15353260869565216	0.05570652173913043
249	file:/media/sf_vm-shared/project4/data/nsf/graduate-research-fellowship-program2.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
250	file:/media/sf_vm-shared/project4/data/nsf/career-fundamental-investigations-of-atmospheric-pressure-glow-discharges.txt	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.09536082474226804	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.17783505154639176	0.04381443298969072	0.002577319587628866	0.09536082474226804	0.13659793814432988	0.023195876288659795	0.05412371134020619	0.16752577319587628	0.002577319587628866	0.002577319587628866	0.002577319587628866	0.17783505154639176
251	file:/media/sf_vm-shared/project4/data/nsf/molecular-organization-of-mammalian-viruses.txt	0.001893939393939394	0.001893939393939394	0.07765151515151515	0.32765151515151514	0.001893939393939394	0.00946969696969697	0.1534090909090909	0.001893939393939394	0.13825757575757575	0.032196969696969696	0.032196969696969696	0.001893939393939394	0.054924242424242424	0.001893939393939394	0.001893939393939394	0.001893939393939394	0.02462121212121212	0.001893939393939394	0.001893939393939394	0.13068181818181818
252	file:/media/sf_vm-shared/project4/data/nsf/copper-chaperone-hah1-the-molecular-mechanism-of-action.txt	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.6108695652173913	0.002173913043478261	0.08043478260869565	0.05434782608695652	0.010869565217391304	0.0891304347826087	0.002173913043478261	0.002173913043478261	0.010869565217391304	0.06304347826086956	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.010869565217391304	0.002173913043478261	0.01956521739130435
253	file:/media/sf_vm-shared/project4/data/nsf/rui-regulation-and-function-of-novel-cam-related-proteins-in-arabidopsis.txt	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.7204545454545455	0.011363636363636364	0.0022727272727272726	0.011363636363636364	0.0022727272727272726	0.12045454545454545	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.08409090909090909	0.0022727272727272726	0.0022727272727272726	0.011363636363636364	0.0022727272727272726	0.0022727272727272726	0.0022727272727272726	0.011363636363636364
